timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T09:52:51.430991+00:00,tokocrypto,BTCUSDT,69582.86,69582.87,69582.86499999999,69582.86,1.62168,69582.87,1.20448,69582.85,0.05401,69582.88,0.00056,69582.81,0.00016,69584.17,0.00024,69582.8,0.05016,69584.18,0.03047,69582.76,0.00016,69584.19,8e-05,69582.75,0.08312,69584.31,8e-05,69582.6,0.002,69585.59,0.00024,69582.49,8e-05,69585.6,0.10111,69582.24,8e-05,69587.35,0.00016,69582.0,0.0012,69587.36,0.01885,69581.78,0.00116,69587.37,0.01793,69581.16,0.00355,69587.75,0.003,69581.05,8e-05,69587.82,0.002,69580.86,0.002,69588.71,0.00016,69580.79,0.00016,69588.72,0.0108,69580.78,0.01036,69588.95,0.00734,69580.73,0.00029,69588.96,8e-05,69580.0,0.00174,69589.0,8e-05,69579.12,0.00219,69589.1,8e-05,69578.88,8e-05,69589.11,0.0186
2026-03-11T09:53:53.701469+00:00,tokocrypto,BTCUSDT,69606.17,69606.18,69606.17499999999,69606.17,0.43036,69606.18,2.17749,69606.16,0.00048,69606.19,8e-05,69605.77,0.00024,69606.25,0.002,69605.76,0.00697,69608.0,0.002,69605.22,8e-05,69608.69,8e-05,69604.9,0.00099,69609.12,8e-05,69604.76,0.00016,69609.16,0.01823,69604.75,0.09159,69609.75,0.002,69604.52,8e-05,69609.76,0.01079,69604.31,8e-05,69609.93,0.07556,69604.3,8e-05,69609.94,0.25286,69604.29,0.003,69611.06,0.003,69604.19,0.00011,69611.5,0.002,69603.13,0.00066,69611.68,0.00143,69602.77,0.00077,69612.16,0.02966,69602.76,0.07774,69612.48,0.00029,69602.4,8e-05,69612.49,0.00016,69602.37,0.00116,69612.65,0.00116,69602.25,0.00095,69612.85,8e-05,69601.97,0.00029,69612.95,0.04017
2026-03-11T09:54:56.399280+00:00,tokocrypto,BTCUSDT,69598.32,69598.33,69598.32500000001,69598.32,1.66031,69598.33,0.70791,69598.31,0.00026,69598.34,0.00032,69598.26,0.00209,69599.03,8e-05,69596.86,0.00734,69599.04,8e-05,69596.85,0.01074,69599.55,0.00355,69596.84,0.01856,69599.6,8e-05,69596.53,0.00734,69599.63,8e-05,69596.52,0.002,69599.84,0.00016,69596.23,0.00144,69599.85,0.00739,69595.68,8e-05,69599.86,8e-05,69595.67,0.24836,69599.98,0.00016,69595.29,0.00029,69599.99,0.16491,69594.99,0.30288,69600.0,0.53443,69594.98,0.04016,69600.33,8e-05,69594.97,0.22694,69601.56,0.003,69594.96,0.34127,69601.72,8e-05,69594.78,0.17708,69601.9,0.01029,69594.65,0.19304,69602.07,8e-05,69594.36,0.01065,69602.25,8e-05,69593.94,0.02,69602.4,8e-05
2026-03-11T09:55:59.111724+00:00,tokocrypto,BTCUSDT,69583.93,69583.94,69583.935,69583.93,0.36365,69583.94,3.132,69583.92,0.00056,69583.95,8e-05,69583.7,8e-05,69585.6,8e-05,69583.31,0.00011,69586.08,0.002,69582.87,0.00046,69586.93,0.23746,69582.86,0.0083,69586.95,0.00016,69582.61,8e-05,69587.0,8e-05,69582.6,0.00016,69587.23,0.00157,69582.24,8e-05,69587.82,0.002,69582.17,8e-05,69588.96,8e-05,69582.0,0.0012,69589.14,0.00016,69581.74,0.00016,69589.18,8e-05,69581.16,0.00024,69589.56,0.002,69581.15,0.01786,69590.63,0.01785,69581.05,8e-05,69590.68,0.03894,69580.81,0.00024,69591.29,0.00726,69580.8,0.01094,69591.3,0.002,69580.6,0.00029,69591.62,0.00029,69580.26,0.00116,69592.22,0.18939,69580.02,8e-05,69592.23,0.51626
2026-03-11T09:57:01.927811+00:00,tokocrypto,BTCUSDT,69437.11,69437.12,69437.11499999999,69437.11,1.83896,69437.12,0.28039,69437.1,0.00016,69437.13,8e-05,69436.78,0.00156,69437.76,8e-05,69436.75,0.09316,69438.01,0.00097,69436.27,0.47539,69438.53,0.00059,69436.19,0.0003,69438.7,8e-05,69436.0,0.0012,69439.92,0.002,69435.52,0.00011,69440.62,0.00024,69435.42,8e-05,69440.63,0.04721,69435.39,0.003,69440.83,0.00116,69435.3,8e-05,69441.12,8e-05,69435.21,0.00059,69441.56,0.00024,69435.18,0.17716,69441.57,0.09336,69435.0,0.00012,69441.58,0.00583,69434.68,8e-05,69441.66,0.002,69434.59,9e-05,69441.75,0.00016,69434.4,8e-05,69441.76,0.02,69434.0,0.0012,69442.76,0.04,69433.86,0.00017,69442.98,1.03672,69433.81,8e-05,69442.99,8e-05
2026-03-11T09:58:03.671096+00:00,tokocrypto,BTCUSDT,69435.18,69435.19,69435.185,69435.18,2.76004,69435.19,0.1817,69435.17,0.00016,69435.2,0.00208,69435.16,0.00304,69435.3,8e-05,69435.15,0.05024,69435.74,8e-05,69435.1,0.05024,69436.0,0.0008,69434.7,0.002,69436.61,8e-05,69434.4,8e-05,69437.54,0.01152,69433.94,0.01122,69437.71,8e-05,69433.91,1.10014,69437.72,8e-05,69433.9,0.51866,69437.76,8e-05,69433.89,1.50957,69437.95,8e-05,69433.88,0.12716,69438.0,0.0008,69433.83,8e-05,69438.02,0.00116,69433.78,0.64807,69438.15,8e-05,69432.96,0.002,69438.56,8e-05,69432.81,0.00016,69439.19,8e-05,69432.51,0.02,69439.2,8e-05,69431.99,0.12947,69439.21,8e-05,69431.98,0.00016,69439.54,0.09333,69431.89,0.00145,69439.71,0.00016
2026-03-11T09:59:06.102408+00:00,tokocrypto,BTCUSDT,69431.58,69431.59,69431.58499999999,69431.58,0.88485,69431.59,1.64823,69431.57,0.00016,69431.6,0.00064,69431.45,8e-05,69431.99,0.00044,69431.22,0.002,69432.0,0.0004,69431.04,8e-05,69432.43,8e-05,69430.8,0.00055,69432.65,8e-05,69430.79,0.04744,69433.06,8e-05,69430.78,0.10504,69433.07,0.05016,69430.35,8e-05,69433.12,8e-05,69429.75,8e-05,69433.52,8e-05,69429.74,0.00016,69433.53,0.01168,69429.73,0.01832,69433.54,8e-05,69429.65,8e-05,69433.55,0.09376,69429.6,0.00116,69433.83,0.00354,69429.48,0.002,69434.0,0.0004,69428.11,0.00016,69434.03,8e-05,69427.83,8e-05,69434.04,0.08477,69427.82,0.01797,69434.19,8e-05,69427.74,0.002,69434.4,8e-05,69427.68,8e-05,69434.67,8e-05
2026-03-11T10:00:08.795141+00:00,tokocrypto,BTCUSDT,69474.18,69474.19,69474.185,69474.18,1.98604,69474.19,0.06605,69474.17,0.07061,69474.2,0.00248,69474.16,0.08818,69474.23,8e-05,69473.99,8e-05,69474.72,8e-05,69473.98,0.01072,69475.05,8e-05,69473.27,0.01861,69475.79,0.08959,69472.98,0.002,69476.0,0.0012,69472.84,0.00408,69477.46,8e-05,69472.52,0.00016,69477.48,0.00354,69472.44,0.00016,69477.7,8e-05,69472.43,0.00016,69477.91,0.003,69472.15,8e-05,69477.99,0.00016,69471.88,0.01119,69478.0,0.0198,69471.65,0.00735,69478.04,8e-05,69471.64,0.00116,69478.05,0.00016,69471.45,8e-05,69478.06,0.05,69471.36,8e-05,69478.08,8e-05,69471.27,0.01856,69478.2,0.002,69471.24,0.002,69478.77,8e-05,69470.13,0.00144,69478.86,8e-05
2026-03-11T10:01:11.250636+00:00,tokocrypto,BTCUSDT,69423.42,69423.43,69423.42499999999,69423.42,1.2773,69423.43,0.25197,69423.41,0.03051,69423.44,0.00725,69423.4,0.05024,69423.45,0.00208,69423.36,8e-05,69424.1,8e-05,69423.35,0.05016,69424.2,0.00016,69422.68,8e-05,69424.21,0.05,69422.52,0.002,69424.32,8e-05,69421.99,0.00772,69424.7,8e-05,69421.98,8e-05,69424.76,8e-05,69420.97,0.00736,69425.22,8e-05,69420.96,8e-05,69425.23,8e-05,69420.78,0.002,69426.08,0.00356,69420.59,8e-05,69426.15,8e-05,69419.04,0.00209,69426.26,8e-05,69418.56,0.003,69426.27,0.01389,69418.39,0.166,69426.57,8e-05,69418.38,0.12408,69426.58,0.07188,69418.37,0.22711,69426.9,8e-05,69418.05,0.175,69426.92,0.00475,69417.79,0.00021,69427.26,8e-05
2026-03-11T10:02:13.305658+00:00,tokocrypto,BTCUSDT,69440.9,69440.91,69440.905,69440.9,0.82138,69440.91,1.02247,69440.89,0.00072,69440.92,8e-05,69440.88,0.00615,69441.12,8e-05,69440.86,8e-05,69441.49,0.00016,69440.85,0.05024,69441.5,0.07849,69440.65,8e-05,69441.51,0.23363,69440.64,0.06115,69442.0,0.0004,69440.1,8e-05,69442.18,8e-05,69439.37,8e-05,69442.45,8e-05,69439.36,0.01862,69443.25,8e-05,69438.8,8e-05,69443.4,0.002,69438.79,0.18149,69443.77,4e-05,69438.71,8e-05,69443.78,0.00237,69438.7,0.02016,69444.0,0.0004,69438.18,0.002,69444.12,0.00011,69437.98,0.01493,69444.27,8e-05,69437.97,0.01095,69444.48,8e-05,69437.77,0.00028,69445.14,0.002,69437.76,8e-05,69445.48,8e-05,69437.5,0.00029,69445.49,0.01837
2026-03-11T10:03:15.427631+00:00,tokocrypto,BTCUSDT,69460.15,69460.16,69460.155,69460.15,0.81876,69460.16,0.299,69460.14,0.00236,69460.17,0.00032,69459.99,0.00025,69460.31,8e-05,69459.85,8e-05,69461.04,8e-05,69459.84,0.01113,69461.05,0.06679,69459.81,0.00021,69461.28,0.00016,69459.25,8e-05,69461.29,0.00029,69459.15,8e-05,69461.69,8e-05,69459.06,0.002,69462.1,8e-05,69458.91,8e-05,69462.11,8e-05,69458.89,0.00016,69462.35,8e-05,69458.82,8e-05,69462.36,0.00016,69458.81,0.04388,69462.37,0.05,69458.79,0.00016,69462.56,8e-05,69458.78,0.03345,69462.83,0.02392,69458.72,8e-05,69462.89,8e-05,69458.28,8e-05,69463.61,8e-05,69458.27,0.0187,69464.64,8e-05,69458.21,8e-05,69464.98,8e-05,69458.02,8e-05,69465.52,8e-05
2026-03-11T10:04:17.864844+00:00,tokocrypto,BTCUSDT,69485.24,69485.25,69485.245,69485.24,0.09928,69485.25,3.02244,69485.23,0.00066,69485.26,0.00016,69484.95,0.00309,69486.83,0.04163,69484.9,0.00116,69486.9,0.00208,69484.8,8e-05,69486.91,0.12963,69484.75,0.00016,69486.92,0.00295,69484.74,0.0188,69487.46,8e-05,69484.69,8e-05,69487.76,8e-05,69484.6,8e-05,69488.16,8e-05,69484.38,0.00236,69488.52,0.00024,69483.99,8e-05,69488.64,0.002,69483.89,0.00019,69489.57,0.00029,69483.36,8e-05,69490.38,0.002,69483.35,0.01104,69490.4,0.00016,69483.33,0.00053,69490.75,0.10212,69483.29,8e-05,69490.76,8e-05,69483.0,8e-05,69490.78,0.04735,69482.19,0.00016,69490.79,0.0101,69482.18,0.00954,69490.95,8e-05,69481.68,0.00045,69491.27,0.01853
2026-03-11T10:05:19.844746+00:00,tokocrypto,BTCUSDT,69502.84,69502.85,69502.845,69502.84,0.59713,69502.85,1.89624,69502.83,0.00082,69502.86,0.0382,69502.65,0.00016,69502.91,0.00178,69502.64,0.04783,69504.29,0.00419,69502.28,0.00016,69504.3,0.002,69502.27,0.08983,69504.88,8e-05,69502.26,0.01168,69504.95,0.01454,69501.6,8e-05,69504.96,8e-05,69501.55,8e-05,69505.01,0.00116,69501.47,0.00472,69506.04,0.002,69501.41,8e-05,69506.85,0.07793,69500.82,8e-05,69506.86,0.26085,69500.27,0.00016,69507.72,0.003,69500.26,0.01802,69507.78,0.002,69500.23,0.0001,69508.3,0.02016,69500.02,8e-05,69508.32,8e-05,69499.79,0.00011,69508.59,8e-05,69499.41,0.00236,69508.84,0.01864,69499.15,8e-05,69509.18,0.00021,69499.14,0.01072,69509.5,8e-05
2026-03-11T10:06:21.948845+00:00,tokocrypto,BTCUSDT,69485.57,69485.58,69485.57500000001,69485.57,0.00328,69485.58,3.05301,69485.56,0.00056,69485.59,0.00016,69485.38,8e-05,69486.11,0.55718,69484.8,8e-05,69486.13,8e-05,69484.0,0.0008,69486.14,0.69114,69483.99,8e-05,69486.15,0.18272,69483.16,0.00016,69486.9,0.002,69483.15,0.02144,69488.16,8e-05,69483.0,8e-05,69488.64,0.002,69482.26,0.00016,69488.83,0.04016,69482.25,0.00016,69488.84,0.07124,69482.0,0.0008,69489.59,8e-05,69481.69,0.00015,69489.92,0.04016,69481.68,0.00045,69489.93,0.05024,69481.6,0.00047,69490.01,0.13179,69481.44,8e-05,69490.22,0.69106,69481.1,8e-05,69490.23,8e-05,69481.01,0.00354,69490.27,8e-05,69480.65,0.00117,69490.28,0.07156,69480.35,0.0048,69490.3,0.03646
2026-03-11T10:07:24.439822+00:00,tokocrypto,BTCUSDT,69462.04,69462.05,69462.045,69462.04,1.5096,69462.05,0.59956,69462.03,0.00016,69462.06,0.00056,69461.9,0.00021,69462.58,8e-05,69461.89,8e-05,69462.71,0.00016,69461.82,8e-05,69462.72,0.08617,69461.81,0.03955,69463.11,0.00016,69461.79,8e-05,69463.12,0.05024,69461.54,0.00248,69463.41,8e-05,69461.28,8e-05,69463.42,0.10509,69460.8,0.002,69464.0,0.0012,69460.3,8e-05,69464.45,8e-05,69460.19,0.00016,69464.48,8e-05,69460.18,0.11172,69464.49,8e-05,69460.09,8e-05,69464.57,0.00467,69460.08,0.01168,69464.64,8e-05,69459.96,0.00021,69464.96,0.00063,69459.74,8e-05,69465.0,0.00011,69459.73,0.01074,69465.17,8e-05,69459.06,0.002,69465.63,0.00236,69458.84,0.00117,69466.0,0.0012
2026-03-11T10:08:27.011271+00:00,tokocrypto,BTCUSDT,69442.13,69442.14,69442.13500000001,69442.13,2.79006,69442.14,0.28012,69442.12,0.13003,69442.15,0.00072,69442.11,0.02144,69443.25,8e-05,69442.1,0.05016,69443.77,8e-05,69442.05,0.05,69443.78,8e-05,69441.66,0.002,69444.12,0.00011,69441.13,0.00735,69444.27,8e-05,69441.12,8e-05,69444.42,0.00215,69440.8,8e-05,69444.48,8e-05,69439.92,0.002,69445.16,0.00353,69439.58,0.00117,69445.76,0.00016,69438.71,8e-05,69445.77,0.05032,69438.19,0.00777,69445.9,8e-05,69438.18,0.002,69445.94,8e-05,69437.77,0.80637,69445.95,0.01168,69437.76,0.86115,69446.03,8e-05,69437.75,0.33802,69446.04,0.08166,69437.64,0.17652,69446.3,8e-05,69437.26,0.178,69446.31,8e-05,69436.44,0.17708,69446.35,8e-05
2026-03-11T10:09:29.677484+00:00,tokocrypto,BTCUSDT,69492.38,69492.39,69492.38500000001,69492.38,3.13055,69492.39,0.37027,69492.37,0.00024,69492.4,0.00072,69492.36,0.08254,69492.44,0.00031,69492.35,0.05024,69493.6,8e-05,69492.31,8e-05,69493.96,0.00352,69492.3,0.05024,69494.0,0.0012,69492.12,0.002,69494.22,0.00195,69492.0,0.01016,69494.88,8e-05,69491.65,8e-05,69495.11,8e-05,69491.52,8e-05,69495.12,8e-05,69490.4,0.00328,69495.17,0.003,69490.39,0.12918,69495.2,8e-05,69490.38,0.002,69495.21,0.00016,69490.31,8e-05,69495.22,0.00999,69490.3,0.02886,69495.36,0.00029,69490.26,8e-05,69495.6,9e-05,69488.69,0.22862,69495.63,8e-05,69488.68,0.28957,69495.76,0.00235,69488.67,0.40412,69496.0,0.0012,69488.65,8e-05,69496.1,0.00016
2026-03-11T10:10:31.802533+00:00,tokocrypto,BTCUSDT,69473.12,69473.13,69473.125,69473.12,3.69976,69473.13,0.35449,69473.11,0.12987,69473.14,0.00072,69472.4,0.00727,69473.21,0.00353,69472.39,0.273,69473.38,0.00155,69471.36,8e-05,69473.67,0.00235,69471.26,8e-05,69473.86,0.0001,69471.25,0.18951,69474.17,8e-05,69471.24,0.002,69474.18,0.00016,69470.76,0.00719,69474.19,0.08606,69470.75,8e-05,69474.23,8e-05,69469.93,0.00029,69474.72,0.00017,69469.66,0.00401,69475.05,8e-05,69469.65,0.04016,69476.46,0.002,69469.64,0.32829,69476.6,0.00016,69469.63,0.00016,69476.61,0.00016,69469.5,0.17732,69476.84,0.00016,69468.9,0.00021,69476.85,0.0625,69468.23,0.35352,69477.1,8e-05,69468.22,0.17617,69477.11,0.0187,69468.0,0.17508,69477.46,8e-05
2026-03-11T10:11:34.138328+00:00,tokocrypto,BTCUSDT,69442.61,69442.62,69442.61499999999,69442.61,1.0719,69442.62,0.58382,69442.6,0.00026,69442.63,0.00072,69442.56,0.00032,69442.64,0.07414,69442.55,8e-05,69442.65,0.05024,69442.54,0.09281,69442.69,0.00016,69442.08,0.00021,69442.7,0.05032,69442.0,0.0012,69442.87,8e-05,69441.8,0.0047,69442.88,0.08941,69441.74,8e-05,69444.01,8e-05,69441.73,0.01111,69444.02,0.03287,69441.71,0.00117,69444.48,0.00016,69441.66,0.002,69444.49,8e-05,69441.49,8e-05,69445.31,8e-05,69441.12,8e-05,69445.34,8e-05,69440.6,8e-05,69445.66,8e-05,69440.14,8e-05,69446.03,0.00029,69440.13,0.01859,69446.32,8e-05,69440.1,8e-05,69446.59,8e-05,69440.0,0.0012,69447.76,8e-05,69439.92,0.00209,69447.84,8e-05
2026-03-11T10:12:36.367965+00:00,tokocrypto,BTCUSDT,69443.58,69443.59,69443.58499999999,69443.58,3.19996,69443.59,0.00612,69443.57,0.00016,69443.6,0.00072,69443.55,0.05024,69444.48,8e-05,69443.5,0.05016,69444.73,8e-05,69443.4,0.002,69444.85,0.003,69443.25,0.21126,69445.46,8e-05,69443.24,0.25815,69445.47,0.00016,69442.53,0.04031,69445.66,8e-05,69442.52,0.48445,69445.89,0.00107,69441.98,0.00117,69445.9,8e-05,69441.75,8e-05,69446.34,8e-05,69441.66,0.002,69446.71,0.00016,69441.12,0.00016,69446.72,0.01008,69440.8,0.00186,69446.88,9e-05,69440.68,0.00029,69446.92,8e-05,69440.64,0.16885,69446.99,8e-05,69440.63,0.16963,69447.0,0.0602,69440.62,0.3551,69447.35,8e-05,69440.6,8e-05,69447.47,8e-05,69440.55,8e-05,69447.48,0.00024
2026-03-11T10:13:38.195274+00:00,tokocrypto,BTCUSDT,69467.92,69467.93,69467.92499999999,69467.92,0.18716,69467.93,0.97357,69467.91,0.00098,69467.94,0.00016,69467.9,0.00036,69468.0,0.00088,69467.86,8e-05,69468.46,0.003,69467.5,0.00016,69468.61,0.04944,69467.49,0.12424,69468.62,8e-05,69467.4,8e-05,69468.65,8e-05,69467.39,0.09774,69468.87,0.08977,69467.23,8e-05,69469.15,0.003,69467.22,0.14409,69469.35,8e-05,69466.71,8e-05,69469.5,0.002,69466.7,0.0166,69469.68,8e-05,69466.69,8e-05,69469.73,0.0001,69466.57,8e-05,69469.75,8e-05,69466.39,8e-05,69470.0,0.0012,69465.88,8e-05,69470.74,0.05222,69464.64,8e-05,69470.76,0.00016,69462.68,0.00117,69470.82,0.00126,69462.52,0.003,69470.95,0.00353,69462.4,8e-05,69471.24,0.002
2026-03-11T10:14:40.289700+00:00,tokocrypto,BTCUSDT,69471.15,69471.16,69471.155,69471.15,2.55126,69471.16,1.10349,69471.14,0.00026,69471.17,0.0028,69471.13,0.0101,69471.36,8e-05,69470.32,0.01829,69471.5,0.00083,69470.25,8e-05,69471.6,0.05103,69470.06,8e-05,69471.61,0.08945,69469.51,0.00727,69472.0,0.0012,69469.5,0.002,69472.08,8e-05,69469.38,0.1023,69472.09,8e-05,69469.37,0.12979,69472.34,8e-05,69469.36,8e-05,69472.35,0.01016,69469.19,0.01109,69472.4,8e-05,69468.07,0.00029,69472.69,8e-05,69468.0,8e-05,69472.7,8e-05,69467.97,8e-05,69472.83,8e-05,69467.76,0.002,69473.01,0.00471,69466.59,8e-05,69473.41,8e-05,69466.58,0.12963,69473.42,8e-05,69466.57,0.05302,69473.43,8e-05,69466.2,0.00117,69473.53,8e-05
2026-03-11T10:15:42.246073+00:00,tokocrypto,BTCUSDT,69513.99,69514.0,69513.995,69513.99,1.98737,69514.0,0.30221,69513.98,0.00016,69514.01,0.0008,69513.59,0.26632,69514.05,0.05016,69513.58,0.30377,69514.43,8e-05,69513.0,0.002,69514.44,0.09355,69512.56,8e-05,69514.62,0.00353,69512.23,0.00116,69514.8,8e-05,69511.86,8e-05,69515.04,8e-05,69511.68,8e-05,69515.1,8e-05,69511.65,0.01801,69515.11,0.01016,69511.58,0.56371,69515.33,8e-05,69511.57,8e-05,69516.0,0.0012,69511.26,0.002,69516.03,8e-05,69510.7,0.00735,69516.37,8e-05,69510.69,0.00144,69516.48,9e-05,69510.26,0.01112,69516.7,0.08969,69509.52,0.0021,69517.11,0.00471,69509.14,0.1324,69517.45,8e-05,69509.12,0.20737,69518.0,0.0012,69508.82,0.00143,69518.4,8e-05
2026-03-11T10:16:44.430821+00:00,tokocrypto,BTCUSDT,69512.49,69512.5,69512.495,69512.49,0.85412,69512.5,1.82457,69512.48,0.00074,69512.51,0.00016,69512.15,8e-05,69512.99,0.00124,69512.05,0.003,69513.24,8e-05,69511.68,8e-05,69514.74,0.002,69511.66,0.00159,69515.04,8e-05,69511.52,8e-05,69515.16,0.20817,69511.51,8e-05,69515.17,0.69168,69511.5,8e-05,69515.33,8e-05,69511.16,8e-05,69515.89,0.00117,69509.78,8e-05,69516.48,0.00209,69509.77,0.0179,69517.37,0.003,69509.57,8e-05,69518.22,0.002,69509.56,0.01,69518.38,0.00029,69509.52,0.00209,69518.4,0.16971,69509.5,8e-05,69518.41,0.27273,69509.33,8e-05,69518.52,8e-05,69509.32,0.02016,69518.89,8e-05,69509.26,0.02016,69519.16,0.04016,69508.43,0.01086,69519.17,0.69176
2026-03-11T10:17:47.279950+00:00,tokocrypto,BTCUSDT,69551.13,69551.14,69551.13500000001,69551.13,3.07447,69551.14,0.04389,69551.12,0.00016,69551.15,0.00072,69549.54,0.002,69551.28,9e-05,69549.48,8e-05,69551.63,0.003,69548.97,0.00718,69551.72,8e-05,69548.96,0.01841,69551.73,0.01023,69548.65,0.00724,69551.9,8e-05,69548.64,8e-05,69552.0,8e-05,69548.01,0.00029,69552.26,8e-05,69547.8,0.002,69552.95,8e-05,69546.26,0.003,69552.96,8e-05,69546.06,0.002,69554.55,0.00016,69545.89,0.00117,69554.66,8e-05,69545.78,0.00056,69554.97,0.01855,69545.49,0.21924,69555.09,8e-05,69545.48,0.69169,69555.1,0.11697,69545.47,0.04734,69555.28,8e-05,69545.46,0.05161,69555.31,8e-05,69545.31,0.00143,69555.32,0.09265,69545.28,8e-05,69555.33,0.002
2026-03-11T10:18:49.507274+00:00,tokocrypto,BTCUSDT,69538.41,69538.42,69538.41500000001,69538.41,1.60233,69538.42,0.86445,69538.4,0.00024,69538.43,0.00032,69538.39,0.00057,69538.51,8e-05,69537.96,0.00117,69538.52,0.02534,69537.64,8e-05,69538.56,8e-05,69537.36,0.002,69538.65,8e-05,69536.94,8e-05,69539.62,0.00036,69536.56,0.11491,69539.72,8e-05,69536.55,0.18527,69540.1,0.00185,69536.11,0.01844,69540.41,8e-05,69535.62,0.002,69540.73,8e-05,69535.2,8e-05,69540.74,8e-05,69535.19,0.00133,69540.75,8e-05,69535.05,0.16413,69541.3,8e-05,69534.9,0.01117,69541.41,0.00259,69533.88,0.002,69541.81,8e-05,69532.81,0.00734,69541.92,8e-05,69532.8,0.00143,69543.13,0.00015,69532.15,0.00734,69543.35,8e-05,69532.14,0.002,69543.36,0.01016
2026-03-11T10:19:51.548392+00:00,tokocrypto,BTCUSDT,69514.87,69514.88,69514.875,69514.87,1.55284,69514.88,1.89879,69514.86,0.00604,69514.89,0.00032,69514.8,0.00022,69514.93,8e-05,69514.76,0.18024,69514.94,8e-05,69514.42,0.003,69515.04,8e-05,69514.1,0.00117,69515.54,0.02371,69514.05,0.00236,69515.55,0.07529,69514.0,0.0012,69515.74,8e-05,69513.95,0.00045,69515.75,8e-05,69513.73,0.01092,69515.76,8e-05,69513.71,0.00011,69518.22,0.002,69513.0,0.002,69518.4,8e-05,69512.56,8e-05,69519.26,0.00029,69512.49,8e-05,69519.75,0.003,69512.34,0.00021,69519.96,0.002,69512.17,0.00472,69520.27,8e-05,69512.15,8e-05,69521.7,0.002,69512.0,0.0012,69521.76,8e-05,69511.68,8e-05,69521.83,0.08942,69511.58,0.02416,69521.84,0.13115
2026-03-11T10:20:53.879255+00:00,tokocrypto,BTCUSDT,69458.32,69458.33,69458.32500000001,69458.32,0.9257,69458.33,1.22144,69458.31,0.00048,69458.34,0.03371,69458.0,0.0012,69458.35,0.05016,69457.92,8e-05,69458.4,0.05008,69457.04,0.001,69459.01,8e-05,69456.57,8e-05,69459.59,0.01022,69456.56,0.07455,69459.6,8e-05,69456.55,0.09352,69460.8,0.002,69456.51,0.00473,69460.99,8e-05,69456.5,8e-05,69461.28,8e-05,69456.0,0.0012,69461.64,0.041,69455.62,0.00355,69462.46,8e-05,69455.58,0.002,69462.54,0.002,69455.12,0.00029,69463.2,0.003,69454.99,8e-05,69464.28,0.002,69454.98,0.12032,69464.45,8e-05,69454.56,8e-05,69464.64,8e-05,69454.31,0.00117,69465.26,0.05102,69454.0,0.0012,69465.91,0.36342,69453.93,8e-05,69465.92,0.00016
2026-03-11T10:21:56.487105+00:00,tokocrypto,BTCUSDT,69461.89,69461.9,69461.89499999999,69461.89,2.98714,69461.9,0.09684,69461.88,0.00016,69461.91,0.00056,69461.85,0.05016,69461.92,8e-05,69461.8,0.16925,69461.99,0.00471,69461.79,0.12971,69462.0,0.0004,69461.62,0.00116,69462.29,8e-05,69461.59,0.00016,69462.3,8e-05,69461.28,8e-05,69462.38,8e-05,69461.01,0.01853,69463.57,8e-05,69461.0,8e-05,69463.58,8e-05,69460.97,0.00021,69464.0,0.0038,69460.81,0.00735,69464.45,8e-05,69460.8,0.00209,69464.64,8e-05,69460.3,8e-05,69465.17,8e-05,69459.62,0.01107,69465.46,8e-05,69459.06,0.002,69465.47,0.01016,69458.69,0.02,69465.7,0.00353,69458.23,0.01814,69465.91,8e-05,69457.92,8e-05,69466.0,0.0008,69457.82,0.26395,69466.75,0.00015
